Source,Target,Area,AreaA,AreaB
20091022150372.0,20101022150372.0,2660.1841261374193,0.9999967857341071,1.0
20091022150257.0,20101022150257.0,3520.854605228954,0.9999998522772169,0.9999973788668594
20091022150827.0,20101022150827.0,15143.39378492668,0.99999892189597,0.999998621371932
20091022150459.0,20101022150459.0,2043.174568778638,0.9999966246743064,0.9999999999999999
20091022150842.0,20101022150842.0,16238.492894961588,0.9999980763229962,0.9999993228407688
20091022150247.0,20101022150247.0,3282.6990147676593,0.9999970740956867,0.9999977511258104
20091022150332.0,20101022150332.0,3266.1879077017647,0.9999992100048043,0.9999944174996886
20091022150324.0,20101022150324.0,3105.3063849532273,0.9999957785511265,0.9999974454309462
20091022150519.0,20101022150519.0,2878.140484210986,0.9999974052983219,0.9999960507708057
20091022150790.0,20101022150790.0,996.3828105405105,0.9999932716631075,0.9999910046081746
20091022150489.0,20101022150489.0,2487.8228176596094,0.9999976473224792,0.9999973004073349
20091022150299.0,20101022150299.0,4534.937972571642,0.9999958052772701,0.9999980713314496
20091022150274.0,20101022150274.0,3215.7355643318706,1.0,0.9999973450597676
20091022150287.0,20101022150287.0,5332.974355283382,0.9999985066863033,0.9999980990371794
20091022150316.0,20101022150316.0,2625.2035097907,0.99999812736283,0.9999973068829636
20091022150470.0,20101022150470.0,21402.990618701155,0.999998354572706,0.9999994284832884
20091022150065.0,20101022150065.0,2492.458421160774,0.9999918130168362,0.9999997871636953
20091022150276.0,20101022150276.0,6621.695509124022,0.9999987754826734,0.9999994343681542
20091022150315.0,20101022150315.0,2050.2153460792156,0.9999951236745231,0.9999973740159024
20091022150549.0,20101022150549.0,2647.756151514744,0.9999972604681516,0.9999958247853149
20091022150365.0,20101022150365.0,5425.406974078003,0.9999992955309477,0.9999993565743241
20091022150675.0,20101022150675.0,66192.33856698043,0.9999992373914306,0.9999991638430695
20091022150493.0,20101022150493.0,2597.853280746436,0.9999980084832849,0.9999958105959614
20091022150197.0,20101022150197.0,3649.1193654643093,1.0,1.0
20091022150579.0,20101022150579.0,4565.17166145649,0.9999989131484096,0.9999962402470172
20091022150352.0,20101022150352.0,10475.607899985174,0.9999991549040984,0.9999996517690007
20091022150419.0,20101022150419.0,2497.9664013644447,1.0000000000000002,0.9999935583479912
20091022150235.0,20101022150235.0,4691.070444564181,0.9999965072068874,0.9999985740339943
20091022150333.0,20101022150333.0,3655.9255330344463,0.999993910879289,0.9999971280599593
20091022150250.0,20101022150250.0,5112.938859064691,0.9999977291402709,0.9999980487139651
20091022150245.0,20101022150245.0,4173.01851041437,0.9999975538303454,0.999998327673393
20091022150552.0,20101022150552.0,3121.153512039699,0.9999999954605117,0.9999971801464436
20091022150264.0,20101022150264.0,2079.254272781548,0.9999952175172632,0.9999944091774471
20091022150543.0,20101022150543.0,6367.191514972501,0.999997399437371,0.9999983457158582
20091022150511.0,20101022150511.0,1314.252609726131,0.9999951696829441,1.0
20091022150390.0,20101022150390.0,1127.0654120421823,0.9999936973807331,0.999995423768348
20091022150387.0,20101022150387.0,1352.4118273360914,0.9999997332064919,0.999990127670079
20091022150611.0,20101022150611.0,5185.612921077999,0.999998261866303,0.9999968326979344
20091022150503.0,20101022150503.0,2005.6589062533965,0.9999999999999999,0.9999999999999999
20091022150429.0,20101022150429.0,2333.40054487497,0.9999964484385666,0.9999939392016273
20091022150421.0,20101022150421.0,2498.188634735091,0.9999952863281573,0.9999987800098723
20091022150431.0,20101022150431.0,2784.636547881514,0.9999997223664575,0.9999974404672792
20091022150413.0,20101022150413.0,4182.426092186391,0.9999980581326748,0.9999977867438212
20091022150374.0,20101022150374.0,2628.557289265198,0.9999975570408908,0.9999973083235763
20091022150319.0,20101022150319.0,2995.5921691692424,0.9999948254792845,0.9999968735749655
20091022150609.0,20101022150609.0,2476.862197637914,0.9999935097626477,0.9999992436855771
20091022150607.0,20101022150607.0,2555.2938356329782,0.9999964969116104,0.9999999999999998
20091022150770.0,20101022150770.0,1066.4462346081677,0.9999920328845939,0.9999895165871706
20091022150514.0,20101022150514.0,2278.403072413409,0.999995649791199,0.9999929979658868
20091022150339.0,20101022150339.0,19301.910804313637,1.0,0.9999989786082132
20091022150550.0,20101022150550.0,4982.139301319476,0.9999985443197134,0.9999978584084317
20091022150423.0,20101022150423.0,2498.3614294006734,0.999995273884744,0.9999940884283104
20091022150407.0,20101022150407.0,11563.262124750972,0.99999885432545,0.9999999999999999
20091022150383.0,20101022150383.0,3984.484516735213,1.0,1.0
20091022150186.0,20101022150186.0,2465.6206821987935,0.9999988035553594,0.9999952871606472
20091022150700.0,20101022150700.0,112190.42683020297,0.9999989080055184,0.9999992773059465
20091022150571.0,20101022150571.0,4297.970991202995,0.9999980257693742,0.9999972686588646
20091022150442.0,20101022150442.0,15580.508928834099,0.9999984701488509,0.9999986518162417
20091022150322.0,20101022150322.0,3112.5670375502405,0.9999981064672667,0.9999977245061574
20091022150866.0,20101022150866.0,21574.34159863291,0.9999996942344863,0.9999992498356561
20091022150569.0,20101022150569.0,2459.494337234433,0.9999983315942004,0.9999989744969466
20091022150378.0,20101022150378.0,2681.8750804034985,0.9999970089356941,0.9999963061213819
20091022150179.0,20101022150179.0,1712.1666397045658,0.9999982840009166,0.9999949209413809
20091022150359.0,20101022150359.0,3284.3124778380907,0.9999996623273705,0.999999927866783
20091022150280.0,20101022150280.0,2561.1976970523833,0.9999940346928103,0.9999961807431788
20091022150570.0,20101022150570.0,2447.516379294833,0.9999960583209854,0.9999999113050566
20091022150283.0,20101022150283.0,3313.03825459087,0.9999976616072415,0.9999994468999442
20091022150510.0,20101022150510.0,1401.8674879464065,0.9999992018456607,0.9999963853958564
20091022150498.0,20101022150498.0,2675.3430125562177,0.9999957936957322,0.9999953402578727
20091022150294.0,20101022150294.0,2335.3106419301193,1.0,0.9999961400861924
20091022150521.0,20101022150521.0,2708.226317499043,0.9999971968520488,0.9999993493821039
20091022150457.0,20101022150457.0,2540.087951546742,0.9999997831224073,0.9999970390690455
20091022150062.0,20101022150062.0,2556.583890753728,0.9999966974661935,0.9999946695401697
20091022150261.0,20101022150261.0,3495.7225503044747,0.9999979009445571,0.9999967453696151
20091022150618.0,20101022150618.0,1942.3584119303364,0.9999999934107616,0.99998523282702
20091022150371.0,20101022150371.0,1122.5763638939727,0.9999987282000774,0.9999917559367537
20091022150384.0,20101022150384.0,2979.9630661113815,0.9999999465867466,0.9999944790944939
20091022150415.0,20101022150415.0,3780.0740588172007,0.999998530891844,0.9999955513963084
20091022150188.0,20101022150188.0,3485.5009754871885,0.9999971130890872,0.9999992405762218
20091022150068.0,20101022150068.0,5665.690608500349,0.999996785468092,0.9999979342549391
20091022150290.0,20101022150290.0,3528.2981107349897,0.9999979727613162,0.9999986072468166
20091022150721.0,20101022150721.0,2837.1501140556984,0.9999993493820591,0.9999973242237432
20091022150610.0,20101022150610.0,2506.781769912954,0.9999986290970571,0.9999971248018047
20091022150191.0,20101022150191.0,1837.5134245621575,0.9999994690521318,0.9999964602626407
20091022150486.0,20101022150486.0,4323.482326594871,0.9999998109435402,0.99999765985023
20091022150604.0,20101022150604.0,5248.938807758666,0.9999937308854214,0.9999979223776235
20091022150434.0,20101022150434.0,3264.9090443749656,0.9999995049005085,0.9999942424176593
20091022150311.0,20101022150311.0,2550.052497646052,0.9999993174891121,1.0000000000000002
20091022150331.0,20101022150331.0,2870.8832272220793,0.9999912101907779,1.0
20091022150438.0,20101022150438.0,3602.829564356199,0.9999984513144525,0.9999968925383438
20091022150555.0,20101022150555.0,12820.676825016484,0.9999992860842573,0.9999976984114365
20091022150356.0,20101022150356.0,3934.418966988332,0.9999945723636811,0.9999964576661131
20091022150461.0,20101022150461.0,2155.870401516594,1.0000000000000002,0.9999999056905454
20091022150252.0,20101022150252.0,2179.5270594091417,0.9999993183688668,0.9999966226025617
20091022150195.0,20101022150195.0,3791.333217935043,1.0,1.0
20091022150230.0,20101022150230.0,5421.640127780656,0.9999975731789714,0.9999987959094511
20091022150453.0,20101022150453.0,2640.6989408422396,1.0000000000000002,0.9999969256879914
20091022150885.0,20101022150885.0,7628.461343482227,0.9999996016693159,0.9999989768311346
20091022150089.0,20101022150089.0,187909.22874913918,0.999999733517249,0.9999997099674579
20091022150504.0,20101022150504.0,3154.312096109749,0.9999992024213268,1.0000000000000002
20091022150857.0,20101022150857.0,2812.803802986162,0.9999972518002812,1.0
20091022150877.0,20101022150877.0,22983.160632644045,0.9999987800234112,0.9999991101433436
20091022150874.0,20101022150874.0,4064.1012704737714,0.9999980222395735,0.999997140631789
20091022150063.0,20101022150063.0,2384.2583538034255,0.9999939665041538,0.9999997920005397
20091022150496.0,20101022150496.0,2161.765069055199,0.9999953605502344,0.9999985365731735
20091022150369.0,20101022150369.0,1018.257791746179,0.9999885331365149,0.9999986958752776
20091022150517.0,20101022150517.0,3954.633276129587,0.9999974343346122,0.9999978840809367
20091022150436.0,20101022150436.0,3920.0942453961143,0.9999981080045347,0.9999987785282887
20091022150992.0,20101022150992.0,1649.575413595817,0.9999944595965954,0.9999992236851739
20091022150254.0,20101022150254.0,2841.57642827729,0.9999947756906625,0.9999999850712276
20091022150265.0,20101022150265.0,2336.1662293790496,0.9999980576708017,0.9999977346024796
20091022150079.0,20101022150079.0,65046.18072821095,1.0000000000000004,0.9999988500895819
20091022150320.0,20101022150320.0,3216.79558212065,0.9999993332849201,0.9999947151105056
20091022150192.0,20101022150192.0,1727.2974089345798,0.9999954700927793,0.9999954700927793
20091022150054.0,20101022150054.0,3426.279022601164,0.9999950075094654,0.9999977284117209
20091022150534.0,20101022150534.0,9837.06356557399,0.9999999999999998,0.999998102167332
20091022150367.0,20101022150367.0,2689.865403677679,1.0,1.0
20091022150481.0,20101022150481.0,14712.649271656397,0.9999978485634392,0.9999992588375916
20091022150613.0,20101022150613.0,2635.3091784130734,0.9999941732970912,0.9999961978940478
20091022150465.0,20101022150465.0,19159.12998256953,0.9999999999999998,0.9999992633773811
20091022150807.0,20101022150807.0,5887.57779992812,0.9999999999999999,0.9999989367411316
20091022150173.0,20101022150173.0,8896.242384017653,0.9999991327727401,1.0
20091022150672.0,20101022150672.0,6357.876157949842,0.9999956196763745,0.9999965906786168
20091022150225.0,20101022150225.0,8100.08275078243,0.9999978481511701,0.9999992788643903
20091022150460.0,20101022150460.0,2482.06722080004,1.0000000000000002,1.0000000000000002
20091022150193.0,20101022150193.0,3658.1090358362144,0.999998476101924,0.9999999597874374
20091022150388.0,20101022150388.0,1612.6053556037884,0.9999933285277592,0.9999963405119378
20091022150547.0,20101022150547.0,3473.0972714049485,0.9999973313148717,0.9999943982705624
20091022150285.0,20101022150285.0,3361.607632728243,0.9999971799880382,0.9999973803278637
20091022150282.0,20101022150282.0,2350.222310052927,0.9999956987969559,0.999996913054058
20091022150263.0,20101022150263.0,2318.8286497411527,0.9999937964998785,0.9999969515952898
20091022150376.0,20101022150376.0,2628.0519320650665,0.9999991011334471,0.9999978744739658
20091022150863.0,20101022150863.0,5267.882074026825,0.9999991708125974,0.9999990205601894
20091022150181.0,20101022150181.0,2458.5794615065856,0.9999947971969676,0.9999983760888804
20091022150358.0,20101022150358.0,3873.458654459336,0.9999995039785564,0.9999941526369498
20091022150690.0,20101022150690.0,9294.582552730184,0.9999928538591907,0.9999986355335853
20091022150360.0,20101022150360.0,3065.768078746453,0.9999944674564032,0.9999988753436867
20091022150665.0,20101022150665.0,47441.25017726775,0.9999996593493786,0.9999998636653922
20091022150801.0,20101022150801.0,10583.360063790838,0.9999993979191714,0.9999989592616061
20091022150180.0,20101022150180.0,1645.6218732188727,0.9999977205122212,1.0
20091022150064.0,20101022150064.0,2794.946823270855,0.9999988299447139,0.999991922354162
20091022150302.0,20101022150302.0,3688.394471178094,0.9999980481805446,0.9999966847638394
20091022150432.0,20101022150432.0,3161.347616318123,0.9999947103851567,0.9999991391048926
20091022150417.0,20101022150417.0,3031.6829596227763,0.9999945862647214,0.9999983437961683
20091022150515.0,20101022150515.0,2867.141310247138,0.9999933991399385,0.9999969637327534
20091022150001.0,20101022150001.0,65184.21125793597,0.9999995711865179,0.9999990453442683
20091022150440.0,20101022150440.0,4488.048517768665,0.9999991591907093,0.9999964966700147
20091022150619.0,20101022150619.0,8013.784939460551,0.9999962792623708,0.9999982671599955
20091022150522.0,20101022150522.0,5039.0151659264175,0.9999965149427288,0.9999970114377914
20091022150361.0,20101022150361.0,3038.2303608430593,0.9999949493880844,0.9999941949443313
20091022150080.0,20101022150080.0,483828.1738516574,0.9999997388127765,0.9999998826742617
20091022150603.0,20101022150603.0,2543.587643293417,0.9999964360001078,0.9999884312416869
20091022160058.0,20101022160058.0,4127.660983928654,0.9999971978589242,0.9999988421660353
20091022160020.0,20101022160020.0,41681.13012083399,0.999999472170051,0.9999996514439794
20091022160001.0,20101022160001.0,566569.8079928779,0.9999997624452286,0.9999999309470231
20091022170014.0,20101022170014.0,15312.921007711364,0.999998660369716,0.999999127916313
20091022170022.0,20101022170022.0,15288.150045167695,0.9999985842668133,0.9999984213540545
20091022170009.0,20101022170009.0,15447.783956150051,0.9999997007186039,0.9999986732380849
20091022170039.0,20101022170039.0,16053.25081138673,0.9999978291067226,1.0
20091022170017.0,20101022170017.0,15352.78229781803,0.9999989919527157,0.9999979842174749
20091022170043.0,20101022170043.0,16202.028503734644,0.9999999999999998,0.9999999999999998
20091022170035.0,20101022170035.0,16087.747960259338,0.9999974111379112,0.9999985739995012
20091022170047.0,20101022170047.0,16027.549442871594,1.0,1.0
20091022170029.0,20101022170029.0,11192.175052788065,0.999999022072096,0.999997256578781
20091022170007.0,20101022170007.0,15274.479150402161,0.9999983587645782,0.9999999999999999
20091022170033.0,20101022170033.0,5358.497385921197,0.9999978151926028,0.999997815320753
20091022170051.0,20101022170051.0,16124.660956940414,0.9999997278428452,0.9999991043842522
20091022170001.0,20101022170001.0,15426.822761704469,1.0000000000000002,1.0000000000000002
20091022180015.0,20101022180015.0,4296.894059368208,0.9999951247377522,0.9999972288444358
20091022180017.0,20101022180017.0,5521.409334955861,0.9999995718433234,0.9999957032910483
20091022180044.0,20101022180044.0,3952.120330295066,1.0,1.0
20091022180012.0,20101022180012.0,4317.379240591605,0.9999984775420665,0.9999958327212759
20091022180054.0,20101022180054.0,4000.3562399072043,0.9999986552443861,0.9999988553480678
